,T,ax,ay,az,gx,gy,gz
307,214210,0.52216,0.147376,-0.830576,1.365,-3.9375,-3.57
308,214309,0.52216,0.146644,-0.8281361,1.365,-4.095,-3.57
309,214407,0.521672,0.14762,-0.8276481,1.54,-4.165,-3.4825
310,214505,0.52216,0.146156,-0.83082,1.75,-4.3925,-3.4825
311,214603,0.522404,0.143716,-0.83082,1.9075,-4.5675,-3.535
312,214701,0.52338,0.140544,-0.8298441,2.03,-4.725,-3.6575
313,214799,0.52094,0.14396,-0.831064,1.9775,-4.8825,-3.8325
314,214897,0.5206961,0.143228,-0.8317961,1.89,-4.8475,-3.9025
315,214995,0.519964,0.145912,-0.832528,1.9775,-4.9875,-4.1475
316,215093,0.522648,0.144448,-0.833992,1.89,-4.9875,-4.1825
317,215191,0.521672,0.146644,-0.829356,1.855,-4.9875,-4.2
318,215289,0.518256,0.14884,-0.834724,1.855,-5.04,-4.305
319,215387,0.519964,0.147864,-0.834724,1.8375,-4.935,-4.1825
320,215485,0.516304,0.147376,-0.834968,1.785,-4.76,-4.2
321,215583,0.516304,0.148596,-0.836188,1.68,-4.62,-4.0425
322,215681,0.515572,0.14762,-0.8337481,1.5575,-4.41,-3.9725
323,215779,0.518988,0.147376,-0.8344801,1.4,-4.2175,-3.9725
324,215877,0.518988,0.14762,-0.833016,1.2775,-4.2175,-3.99
325,215975,0.52094,0.1464,-0.83082,1.26,-4.2175,-3.9375
326,216074,0.5206961,0.148352,-0.8298441,1.2425,-4.0775,-4.0075
327,216172,0.520452,0.149572,-0.8298441,1.225,-4.0425,-4.1825
328,216270,0.518744,0.150548,-0.828868,1.2775,-4.2175,-4.1475
329,216368,0.517768,0.149084,-0.829356,1.4,-4.41,-4.13
330,216466,0.520208,0.15616,-0.830576,1.54,-4.4275,-4.0425
331,216564,0.521916,0.148596,-0.830332,1.6975,-4.655,-4.0075
332,216662,0.521916,0.149572,-0.83204,1.7325,-4.76,-3.9375
333,216760,0.520208,0.145668,-0.83204,1.7675,-4.7425,-3.92
334,216858,0.517768,0.146644,-0.834236,1.7675,-4.655,-3.885
335,216956,0.521672,0.144204,-0.834724,1.6975,-4.6025,-4.0075
336,217054,0.519232,0.144692,-0.8317961,1.61,-4.4975,-4.0075
337,217152,0.5214281,0.149328,-0.831552,1.575,-4.5675,-3.99
338,217250,0.518256,0.150548,-0.829356,1.5225,-4.5325,-3.9375
339,217348,0.519232,0.149816,-0.829356,1.6625,-4.7075,-4.0075
340,217446,0.521916,0.152256,-0.830088,1.785,-4.97,-3.9025
341,217544,0.521916,0.153964,-0.830332,1.96,-5.145,-3.815
342,217642,0.518988,0.146888,-0.831552,2.0475,-5.3375,-3.7975
343,217741,0.518988,0.143228,-0.83082,2.0475,-5.355,-3.8675
344,217839,0.519232,0.144692,-0.8296,2.03,-5.425,-3.9725
345,217937,0.516792,0.145912,-0.833992,2.065,-5.4075,-4.025
346,218035,0.5185,0.14518,-0.832528,1.9075,-5.355,-4.165
347,218133,0.518012,0.15006,-0.8322841,1.89,-5.32,-4.13
348,218231,0.518256,0.151524,-0.831552,1.9075,-5.285,-4.13
349,218329,0.520208,0.149328,-0.834724,2.03,-5.355,-4.0075
350,218427,0.520208,0.150304,-0.833504,2.1175,-5.39,-3.99
351,218525,0.5185,0.150548,-0.8344801,2.135,-5.3375,-3.955
352,218623,0.519476,0.14762,-0.832528,2.1175,-5.285,-3.7975
