,T,ax,ay,az,gx,gy,gz
298,52274,0.824598,-0.014396,-0.624884,-16.485,-5.985,18.69
299,52370,0.833992,-0.004392,-0.621834,-13.8425,-6.72,18.3575
300,52466,0.832162,0.011346,-0.6161,-11.27,-6.93,17.5525
301,52563,0.82594,0.024644,-0.602192,-9.1175,-7.385,16.2925
302,52659,0.8100801,0.030378,-0.587064,-7.595,-7.4725,14.6125
303,52756,0.793,0.024156,-0.56791,-7.0,-7.4375,12.355
304,52852,0.774578,0.004758,-0.551806,-7.07,-7.5775,9.4675
305,52949,0.7571321,-0.018544,-0.53192,-7.9975,-7.7875,6.44
306,53045,0.743956,-0.049776,-0.518744,-10.3075,-7.9275,3.5175
307,53141,0.73688,-0.076738,-0.520452,-13.4225,-8.1375,0.6825
308,53238,0.737246,-0.107848,-0.528504,-15.89,-8.1725,-1.6625
309,53334,0.744444,-0.132736,-0.53497,-18.0425,-7.6825,-3.4825
310,53431,0.7598161,-0.15067,-0.533262,-20.3525,-6.8075,-4.5675
311,53527,0.77226,-0.162138,-0.5246,-21.875,-5.9325,-5.0225
312,53624,0.7862901,-0.164944,-0.518744,-23.5025,-4.9525,-5.39
313,53720,0.798002,-0.161284,-0.510936,-24.815,-3.8325,-5.5825
314,53816,0.8077621,-0.15128,-0.508496,-25.935,-2.7475,-5.6525
315,53913,0.81374,-0.142374,-0.509228,-26.6,-1.435,-5.7225
316,54009,0.8261841,-0.130784,-0.5119121,-26.6525,-0.0875,-5.74
317,54106,0.83631,-0.116144,-0.518378,-26.04,0.9625,-5.635
318,54202,0.845948,-0.101138,-0.522526,-25.025,1.75,-5.5125
319,54298,0.8447281,-0.08466801,-0.519598,-23.6775,2.66,-5.495
320,54395,0.839482,-0.067344,-0.51301,-22.4,3.605,-5.81
321,54491,0.83021,-0.049654,-0.506788,-20.895,4.4625,-6.055
322,54588,0.81984,-0.041846,-0.497516,-19.635,5.565,-6.5275
323,54684,0.807518,-0.03904,-0.48922,-18.935,6.86,-7.315
324,54781,0.792756,-0.039894,-0.48922,-18.8125,7.8925,-8.26
325,54877,0.7788481,-0.047214,-0.482632,-19.005,9.0125,-9.6425
326,54973,0.7686,-0.052948,-0.475922,-19.6175,10.465,-11.165
327,55070,0.76616,-0.05819401,-0.469822,-19.845,11.865,-12.6525
328,55166,0.765184,-0.064782,-0.479338,-19.04,12.8975,-13.9125
329,55263,0.7687221,-0.06661201,-0.503494,-17.675,13.3525,-15.435
330,55359,0.765062,-0.076372,-0.772504,-13.3,12.74,-17.2375
331,55456,0.7998321,-0.078812,-0.76494,0.8400001,9.0825,-19.5475
332,55552,0.881328,-0.014274,-0.46238,16.8175,6.3875,-21.175
333,55648,0.9506241,0.19886,-0.556198,11.375,0.4375,-20.44
334,55745,0.9928361,0.302438,-0.58804,11.97,1.5925,-19.705
335,55841,0.91561,0.22753,-0.511546,17.605,9.9225,-20.895
336,55938,0.811178,0.17812,-0.499468,12.3025,11.9175,-22.0675
337,56034,0.77165,0.119072,-0.51362,10.7975,9.31,-22.05
338,56131,0.774822,0.043798,-0.543632,11.6725,7.6125,-21.7525
339,56227,0.811178,-0.024278,-0.537654,11.9525,7.945,-21.77
340,56323,0.8648581,-0.083936,-0.5200861,12.46,8.925,-21.5075
341,56420,0.903654,-0.122488,-0.521184,12.495,8.365,-20.6325
342,56516,0.9139021,-0.137738,-0.521184,12.6,6.825,-19.7575
343,56613,0.910242,-0.124806,-0.52277,13.475,5.355,-19.3025
344,56709,0.9075581,-0.08881599,-0.524112,15.12,4.4975,-19.3025
345,56805,0.90585,-0.042212,-0.521916,16.59,3.6575,-19.285
346,56902,0.911462,0.000244,-0.52826,17.0625,2.52,-19.04
347,56998,0.9204901,0.019032,-0.530334,17.3075,1.5925,-18.095
348,57095,0.912438,0.023058,-0.524356,17.4125,0.6825,-16.765
349,57191,0.895114,0.019886,-0.5200861,17.0975,-0.7875,-15.4875
350,57288,0.88511,0.012322,-0.523136,17.2375,-2.345,-14.455
351,57384,0.885476,0.002074,-0.524478,17.6225,-3.6925,-14.1575
352,57480,0.897432,-0.010614,-0.523624,17.57,-4.795,-14.3675
353,57577,0.906948,-0.022082,-0.524234,16.7825,-5.7575,-14.5775
354,57673,0.915732,-0.026474,-0.52338,15.8025,-6.545,-14.9975
355,57770,0.922076,-0.027938,-0.521306,14.9975,-6.9825,-15.54
356,57866,0.920978,-0.023424,-0.521794,14.2625,-7.5775,-15.89
357,57963,0.912438,-0.016104,-0.524478,13.5975,-8.2775,-16.2925
358,58059,0.899994,-0.011956,-0.527406,12.67,-8.9075,-16.4325
359,58155,0.887062,-0.010614,-0.525698,11.655,-9.695,-16.24
360,58252,0.876082,-0.01464,-0.526918,10.2725,-10.5525,-15.8025
361,58348,0.865956,-0.016226,-0.524966,8.8375,-11.13,-15.435
362,58445,0.857782,-0.018056,-0.526552,7.2975,-11.62,-14.9275
363,58541,0.853878,-0.016226,-0.525454,5.4425,-11.8125,-14.14
364,58638,0.8479,-0.01647,-0.523624,3.6925,-12.25,-13.1775
365,58734,0.8430201,-0.012322,-0.5247221,2.1175,-12.425,-12.0225
366,58830,0.8400921,-0.011468,-0.5247221,0.4375,-12.4425,-11.025
367,58927,0.8372861,-0.009638,-0.527406,-0.875,-12.7925,-10.185
368,59023,0.834236,-0.00671,-0.534726,-1.995,-13.51,-9.415
369,59120,0.834358,-0.002806,-0.535824,-2.73,-13.9125,-8.7675
