,T,ax,ay,az,gx,gy,gz
245,88836,0.97234,-0.006954,-0.225334,1.015,-4.445,-3.2725
246,88933,0.97478,-0.010492,-0.2257,0.945,-4.5325,-3.29
247,89030,0.974292,-0.01098,-0.226676,0.8400001,-4.5675,-3.3425
248,89126,0.973316,-0.011834,-0.22814,0.77,-4.6375,-3.5175
249,89223,0.9697781,-0.01037,-0.230092,0.6825,-4.6725,-3.5175
250,89320,0.9678261,-0.007564001,-0.2318,0.6125,-4.6375,-3.57
251,89416,0.969412,-0.004636001,-0.232288,0.5425,-4.5325,-3.605
252,89513,0.9705101,-0.006832001,-0.2318,0.49,-4.4625,-3.5
253,89610,0.9705101,-0.005978,-0.228018,0.4725,-4.3925,-3.3425
254,89706,0.9724621,-0.004392,-0.228628,0.56,-4.4275,-3.2025
255,89803,0.971242,-0.005734,-0.228872,0.5075,-4.4625,-3.045
256,89900,0.970876,-0.00488,-0.23058,0.49,-4.5325,-2.975
257,89996,0.969412,-0.008418,-0.230458,0.4375,-4.655,-2.9925
258,90093,0.9701441,-0.008662001,-0.230824,0.3675,-4.83,-3.01
259,90190,0.971364,-0.009638,-0.231434,0.14,-4.795,-3.01
260,90286,0.973682,-0.008418,-0.229482,0.1575,-4.8475,-3.08
261,90383,0.972218,-0.007198,-0.230092,0.1225,-4.9,-2.975
262,90480,0.9720961,-0.007320001,-0.22936,0.2275,-5.04,-2.9575
263,90576,0.971242,-0.008052001,-0.229482,0.175,-5.18,-2.9225
264,90673,0.97173,-0.006466,-0.230946,0.0875,-5.4075,-2.8875
265,90770,0.9718521,-0.006954,-0.2318,-0.14,-5.4075,-2.975
266,90866,0.972828,-0.009150001,-0.231312,-0.315,-5.6,-2.9925
267,90963,0.9724621,-0.010248,-0.233264,-0.4725,-5.6175,-2.905
268,91060,0.9691681,-0.0122,-0.22997,-0.665,-5.6175,-2.87
269,91156,0.967704,-0.013664,-0.22997,-0.7175,-5.5475,-2.8175
270,91253,0.969534,-0.011224,-0.228872,-0.7875,-5.4775,-2.695
271,91350,0.970022,-0.009638,-0.23058,-0.6125,-5.6175,-2.7125
272,91446,0.970876,-0.005856,-0.229116,-0.6475,-5.5475,-2.66
273,91543,0.970876,-0.00488,-0.229238,-0.665,-5.67,-2.7125
274,91640,0.974292,-0.006466,-0.231556,-0.735,-5.9675,-2.8525
275,91736,0.973682,-0.012566,-0.231434,-1.085,-6.02,-2.87
276,91833,0.9720961,-0.015372,-0.232044,-1.2775,-6.09,-2.975
277,91930,0.9697781,-0.0183,-0.231312,-1.3475,-6.1775,-2.9225
278,92026,0.967704,-0.017568,-0.233508,-1.3825,-6.09,-2.6775
279,92123,0.9641661,-0.013664,-0.231678,-1.3475,-6.0375,-2.4325
280,92220,0.966118,-0.01037,-0.229482,-1.3125,-6.0025,-2.275
281,92316,0.9656301,-0.008418,-0.232044,-1.3475,-6.1075,-2.24
282,92413,0.9669721,-0.008906,-0.230336,-1.4,-6.0025,-2.1525
283,92510,0.9697781,-0.008174001,-0.23058,-1.435,-6.1075,-2.1525
284,92606,0.970388,-0.008906,-0.23058,-1.3475,-6.1425,-2.275
285,92703,0.97173,-0.010248,-0.230214,-1.3475,-6.0375,-2.4675
286,92800,0.970632,-0.011346,-0.228018,-1.12,-5.8975,-2.66
287,92896,0.970998,-0.009150001,-0.227774,-0.945,-5.7925,-2.625
288,92993,0.970998,-0.005978,-0.22936,-0.8925,-5.775,-2.695
