,T,ax,ay,az,gx,gy,gz
220,74790,0.948184,-0.011834,-0.30012,3.92,-4.9525,-4.4625
221,74887,0.948306,-0.01708,-0.299388,3.7275,-4.9175,-4.445
222,74983,0.948184,-0.01769,-0.30134,3.36,-4.8475,-4.5325
223,75080,0.9487941,-0.017812,-0.304024,2.9225,-4.6375,-4.585
224,75177,0.948306,-0.017202,-0.30683,2.59,-4.41,-4.515
225,75273,0.9519661,-0.014518,-0.305732,2.0475,-3.9725,-4.235
226,75370,0.95648,-0.012322,-0.305244,1.68,-4.0775,-3.885
227,75467,0.958432,-0.014884,-0.306464,1.2775,-4.41,-3.4125
228,75563,0.9586761,-0.019886,-0.306464,0.8400001,-5.005,-3.115
229,75660,0.9553821,-0.023302,-0.30805,0.63,-5.2675,-2.73
230,75757,0.953308,-0.024522,-0.309392,0.385,-5.4425,-2.625
231,75853,0.950014,-0.025864,-0.308782,0.1575,-5.7575,-2.4325
232,75950,0.948062,-0.026718,-0.308538,0.1575,-5.8975,-2.2575
233,76047,0.949404,-0.026108,-0.30805,-0.105,-5.9675,-2.205
234,76143,0.947818,-0.023058,-0.309026,-0.35,-5.985,-2.31
235,76240,0.945256,-0.016836,-0.310246,-0.665,-5.88,-2.0475
236,76337,0.945012,-0.01159,-0.31171,-1.2075,-5.495,-2.065
237,76433,0.942572,-0.008174001,-0.313052,-1.505,-5.075,-1.9075
238,76530,0.94245,-0.005002,-0.310978,-1.365,-5.1275,-1.6275
239,76627,0.9442801,-0.003538,-0.310978,-1.085,-5.46,-1.4175
240,76723,0.9464761,-0.002196,-0.311832,-0.77,-5.6525,-1.2775
241,76820,0.94672,-0.001464,-0.310246,-0.595,-6.0025,-1.4
242,76917,0.9465981,-0.002196,-0.308294,-0.4375,-6.0025,-1.61
243,77013,0.945744,-0.002806,-0.308416,-0.14,-5.88,-1.8725
244,77110,0.9436701,-0.000122,-0.306586,0.2275,-5.88,-2.1175
245,77207,0.9396441,0.004026,-0.305488,0.35,-5.74,-2.38
246,77303,0.937448,0.004148001,-0.304512,0.35,-5.8625,-2.3625
247,77400,0.937326,0.003416,-0.304512,0.1575,-6.0025,-2.31
248,77497,0.93696,0.002684,-0.305244,0.0,-5.915,-2.415
249,77593,0.937936,0.001464,-0.308172,-0.1225,-5.6175,-2.5725
250,77690,0.940132,0.0008540001,-0.30988,-0.105,-5.355,-2.7475
251,77787,0.941108,-0.002928,-0.311344,-0.0525,-5.2325,-2.975
252,77883,0.944524,-0.00366,-0.310246,0.07,-5.2675,-3.1325
253,77980,0.9455,-0.006832001,-0.30988,0.1925,-5.4775,-3.2025
254,78077,0.945744,-0.011102,-0.30561,0.105,-5.67,-3.185
255,78173,0.942938,-0.014274,-0.306464,-0.1225,-5.495,-3.22
256,78270,0.9436701,-0.016104,-0.304512,-0.4725,-4.8125,-3.115
257,78367,0.945012,-0.01647,-0.304634,-0.7,-4.8475,-2.8525
258,78463,0.9473301,-0.01952,-0.304634,-0.8575,-4.865,-2.485
259,78560,0.9492821,-0.020252,-0.304634,-0.805,-4.655,-2.31
260,78656,0.95099,-0.01891,-0.307684,-0.8225,-4.515,-2.24
261,78753,0.951112,-0.015372,-0.310002,-1.1725,-4.3925,-2.1525
262,78850,0.9514781,-0.01464,-0.31354,-1.6975,-4.3925,-2.0475
