,T,ax,ay,az,gx,gy,gz
252,812455,-0.482388,0.41236,-0.739808,1.68,-4.375,-4.1125
253,812552,-0.483608,0.413336,-0.742004,1.715,-4.4625,-4.0775
254,812649,-0.480192,0.410896,-0.741028,1.68,-4.3925,-4.0425
255,812746,-0.48312,0.411628,-0.742004,1.5575,-4.375,-3.9725
256,812842,-0.481656,0.414068,-0.74054,1.5575,-4.3575,-3.9725
257,812939,-0.481412,0.414556,-0.739808,1.5225,-4.2875,-4.0075
258,813036,-0.4819,0.411872,-0.74176,1.54,-4.305,-4.1125
259,813133,-0.481168,0.411628,-0.7407841,1.3825,-4.2875,-4.025
260,813230,-0.48312,0.411628,-0.7415161,1.3475,-4.235,-4.1475
261,813326,-0.4819,0.41236,-0.742492,1.365,-4.2,-4.13
262,813423,-0.480924,0.412848,-0.7449321,1.3825,-4.3575,-4.13
263,813520,-0.481412,0.414312,-0.742492,1.4,-4.41,-4.2175
264,813617,-0.482388,0.413092,-0.742492,1.435,-4.5675,-4.2175
265,813714,-0.482388,0.411384,-0.743224,1.4175,-4.585,-4.305
266,813811,-0.48312,0.411872,-0.741272,1.5225,-4.41,-4.2525
267,813907,-0.4819,0.4148,-0.739076,1.61,-4.27,-4.165
268,814004,-0.483608,0.412116,-0.7422481,1.7325,-4.165,-4.27
269,814101,-0.481412,0.411872,-0.740296,1.785,-4.1125,-4.34
270,814198,-0.481168,0.412604,-0.743468,1.7325,-4.025,-4.235
271,814295,-0.482144,0.41114,-0.74176,1.645,-4.025,-4.2
272,814391,-0.47946,0.4148,-0.742492,1.575,-4.13,-4.2175
273,814488,-0.480924,0.413092,-0.742492,1.4875,-4.1825,-4.27
274,814585,-0.482632,0.41236,-0.74298,1.505,-4.1475,-4.305
275,814682,-0.481656,0.414556,-0.74054,1.47,-4.165,-4.2875
276,814779,-0.482388,0.411872,-0.74176,1.54,-4.2,-4.2875
277,814875,-0.481656,0.411384,-0.741272,1.4875,-4.2,-4.27
278,814972,-0.482144,0.411872,-0.743224,1.5225,-4.2875,-4.305
279,815069,-0.48068,0.411628,-0.742004,1.61,-4.2175,-4.2875
280,815166,-0.482632,0.412116,-0.7407841,1.5225,-4.27,-4.305
281,815263,-0.48068,0.411628,-0.740296,1.4875,-4.34,-4.235
282,815359,-0.482388,0.41236,-0.7415161,1.54,-4.375,-4.2
283,815456,-0.482388,0.412604,-0.743468,1.505,-4.5325,-4.27
284,815553,-0.481656,0.414068,-0.74176,1.5225,-4.5675,-4.305
285,815650,-0.48312,0.412848,-0.7422481,1.505,-4.55,-4.27
286,815747,-0.482876,0.41358,-0.74054,1.54,-4.4975,-4.27
287,815844,-0.482876,0.41236,-0.74176,1.54,-4.34,-4.2525
288,815940,-0.480924,0.415044,-0.742492,1.5575,-4.305,-4.2
289,816037,-0.48312,0.413092,-0.741272,1.54,-4.2875,-4.2
290,816134,-0.481168,0.410896,-0.7407841,1.5575,-4.2875,-4.2175
291,816231,-0.480436,0.411872,-0.741272,1.5925,-4.3225,-4.305
292,816328,-0.482388,0.412848,-0.741272,1.6625,-4.305,-4.2875
293,816424,-0.480924,0.414068,-0.7422481,1.645,-4.3225,-4.2
294,816521,-0.482388,0.41236,-0.7427361,1.715,-4.34,-4.2875
295,816618,-0.482632,0.411628,-0.7427361,1.7675,-4.34,-4.235
296,816715,-0.482144,0.412848,-0.742492,1.75,-4.2175,-4.27
297,816812,-0.482876,0.414556,-0.739808,1.7325,-4.095,-4.2175
298,816908,-0.483364,0.412848,-0.740052,1.785,-3.9025,-4.2
299,817005,-0.485072,0.411872,-0.740052,1.9075,-3.6575,-4.235
300,817102,-0.482144,0.411384,-0.740052,1.995,-3.7275,-4.2
301,817199,-0.4819,0.411628,-0.7427361,1.9425,-3.7975,-4.235
302,817296,-0.479704,0.411628,-0.742004,1.7675,-3.9725,-4.1825
303,817393,-0.481168,0.410896,-0.74054,1.5925,-4.0425,-4.0775
304,817489,-0.480436,0.410164,-0.7407841,1.4875,-4.305,-4.095
305,817586,-0.482632,0.412604,-0.742492,1.3475,-4.3575,-4.06
306,817683,-0.481168,0.412604,-0.74176,1.33,-4.4625,-4.1125
307,817780,-0.483364,0.412848,-0.7407841,1.3475,-4.41,-3.99
308,817877,-0.481168,0.4148,-0.740052,1.33,-4.3225,-4.0425
309,817973,-0.480924,0.41236,-0.741272,1.435,-4.2875,-4.025
310,818070,-0.481656,0.41236,-0.743956,1.505,-4.2175,-4.0425
311,818167,-0.481168,0.412116,-0.74298,1.5575,-4.305,-4.0775
312,818264,-0.479216,0.413092,-0.742004,1.68,-4.445,-4.06
313,818361,-0.48312,0.41114,-0.74176,1.5225,-4.62,-3.9725
314,818457,-0.47946,0.412848,-0.740296,1.33,-4.69,-4.0425
315,818554,-0.482388,0.413824,-0.740296,1.33,-4.8125,-3.9725
316,818651,-0.4819,0.412116,-0.740296,1.365,-4.7425,-4.025
317,818748,-0.481412,0.413336,-0.74298,1.3825,-4.655,-4.025
318,818845,-0.480192,0.41602,-0.741028,1.435,-4.6025,-4.025
319,818942,-0.483608,0.412116,-0.74298,1.4175,-4.585,-4.1125
320,819038,-0.482388,0.411872,-0.740296,1.5225,-4.62,-4.1825
321,819135,-0.481656,0.41236,-0.743224,1.505,-4.76,-4.1825
322,819232,-0.48312,0.41114,-0.73932,1.4,-4.795,-4.1125
323,819329,-0.481168,0.412604,-0.7415161,1.4525,-4.7425,-4.165
324,819426,-0.481412,0.41114,-0.740052,1.365,-4.725,-4.0425
325,819522,-0.481656,0.412848,-0.7415161,1.2075,-4.76,-4.025
326,819619,-0.482876,0.41236,-0.74054,1.2425,-4.865,-4.0425
327,819716,-0.482876,0.416996,-0.740052,1.19,-4.7075,-4.0425
328,819813,-0.485804,0.416996,-0.738344,1.4,-4.4975,-4.1125
329,819910,-0.48312,0.415044,-0.73932,1.5575,-4.2175,-4.0775
330,820006,-0.4819,0.41602,-0.73932,1.68,-3.885,-4.165
331,820103,-0.4819,0.416996,-0.740052,1.82,-3.745,-4.2
332,820200,-0.481168,0.414556,-0.74054,1.9075,-3.6575,-4.2
333,820297,-0.482388,0.413336,-0.739808,1.9425,-3.64,-4.1825
334,820394,-0.48068,0.41114,-0.739808,1.8725,-3.71,-4.235
335,820491,-0.480192,0.413336,-0.741028,1.8725,-3.8675,-4.235
336,820587,-0.482144,0.412116,-0.742004,1.96,-4.2,-4.3225
337,820684,-0.481656,0.413336,-0.7415161,1.9425,-4.3575,-4.3925
338,820781,-0.482144,0.412116,-0.742004,1.8375,-4.55,-4.4275
339,820878,-0.482144,0.411384,-0.741028,1.7325,-4.5675,-4.4275
340,820975,-0.481168,0.412116,-0.742004,1.7325,-4.55,-4.3575
341,821072,-0.482388,0.414068,-0.740296,1.68,-4.62,-4.305
342,821168,-0.48312,0.413824,-0.739808,1.68,-4.445,-4.2
343,821265,-0.483852,0.412604,-0.740052,1.68,-4.235,-4.2
344,821362,-0.48068,0.416752,-0.740052,1.7675,-4.2,-4.165
345,821459,-0.48312,0.412604,-0.74054,1.75,-4.165,-4.2875
346,821556,-0.482388,0.413336,-0.74298,1.715,-4.165,-4.34
347,821652,-0.48068,0.41358,-0.7442,1.715,-4.0425,-4.165
348,821749,-0.481656,0.414068,-0.7415161,1.68,-4.165,-4.095
349,821846,-0.48312,0.412848,-0.740052,1.645,-4.3575,-4.165
350,821943,-0.481656,0.41602,-0.740052,1.5925,-4.5675,-4.1825
351,822040,-0.48312,0.412116,-0.742004,1.5925,-4.55,-4.2
352,822136,-0.482388,0.415776,-0.740296,1.54,-4.5325,-4.165
353,822233,-0.485072,0.413092,-0.741028,1.645,-4.2875,-4.1825
354,822330,-0.482632,0.415044,-0.73932,1.8025,-3.99,-4.2175
355,822427,-0.482632,0.41236,-0.742492,1.925,-3.78,-4.1825
356,822524,-0.4819,0.410164,-0.74176,1.89,-3.745,-4.1825
357,822620,-0.479948,0.411628,-0.742004,1.9075,-3.71,-4.235
358,822717,-0.482388,0.410408,-0.743224,1.8025,-3.815,-4.235
359,822814,-0.481412,0.408456,-0.74298,1.6275,-3.8675,-4.2
360,822911,-0.482388,0.419436,-0.741272,1.61,-3.99,-4.2
361,823008,-0.482144,0.412116,-0.74176,1.6625,-4.025,-4.27
362,823104,-0.480192,0.415532,-0.741028,1.82,-4.13,-4.3225
363,823201,-0.479948,0.409676,-0.743224,1.855,-4.165,-4.27
364,823298,-0.480192,0.41236,-0.742492,1.75,-4.2875,-4.2525
365,823395,-0.481412,0.410408,-0.741028,1.6625,-4.3575,-4.1825
366,823492,-0.479704,0.409432,-0.74176,1.5575,-4.2875,-4.1475
367,823588,-0.481412,0.411872,-0.74054,1.4,-4.2525,-4.0425
368,823685,-0.481656,0.411872,-0.743468,1.435,-4.34,-4.0075
