,T,ax,ay,az,gx,gy,gz
210,1465453,0.590968,-0.076616,-0.793488,1.82,-3.85,-3.71
211,1465551,0.5856,-0.07490801,-0.79544,1.7675,-3.85,-3.7275
212,1465648,0.589992,-0.080276,-0.790072,1.855,-3.885,-3.6925
213,1465746,0.592188,-0.072468,-0.792756,1.7675,-3.85,-3.6575
214,1465844,0.59292,-0.07808001,-0.79056,1.785,-3.815,-3.5
215,1465942,0.5917,-0.077836,-0.7937321,1.785,-3.955,-3.5525
216,1466039,0.590724,-0.079056,-0.793976,1.68,-3.955,-3.5525
217,1466137,0.591944,-0.0793,-0.79056,1.645,-3.9725,-3.535
218,1466235,0.592432,-0.080764,-0.79056,1.6275,-3.9025,-3.57
219,1466332,0.589016,-0.08052,-0.792024,1.575,-3.9725,-3.6925
220,1466430,0.5917,-0.07856801,-0.7937321,1.4,-3.815,-3.7625
221,1466528,0.585112,-0.075884,-0.79178,1.435,-3.92,-3.8675
222,1466626,0.583404,-0.075884,-0.796172,1.505,-3.9725,-3.885
223,1466723,0.585356,-0.075396,-0.793,1.5575,-3.885,-3.8675
224,1466821,0.5856,-0.07686,-0.7944641,1.575,-3.9375,-3.8325
225,1466919,0.588772,-0.075884,-0.7937321,1.6275,-3.9725,-3.815
226,1467017,0.5892601,-0.08003201,-0.793244,1.6625,-3.85,-3.745
227,1467114,0.585112,-0.07515201,-0.7937321,1.575,-3.9025,-3.885
228,1467212,0.5917,-0.07612801,-0.7937321,1.61,-4.0425,-3.8325
229,1467310,0.586332,-0.076616,-0.79178,1.855,-3.885,-3.745
230,1467407,0.588284,-0.081496,-0.792268,1.82,-3.9025,-3.675
231,1467505,0.583404,-0.071492,-0.793244,1.4875,-4.1125,-3.85
232,1467603,0.589016,-0.083936,-0.794708,1.715,-3.99,-3.815
233,1467701,0.592188,-0.07612801,-0.790072,1.6625,-4.0425,-3.85
234,1467798,0.587064,-0.07612801,-0.793244,1.6975,-4.025,-3.815
235,1467896,0.5934081,-0.079056,-0.789828,1.645,-3.955,-3.815
236,1467994,0.592188,-0.073932,-0.791536,1.68,-3.9375,-3.6925
237,1468092,0.5968241,-0.077836,-0.793,1.715,-3.9375,-3.57
238,1468189,0.5934081,-0.076372,-0.788608,1.61,-4.025,-3.535
239,1468287,0.592432,-0.07856801,-0.792268,1.505,-4.0775,-3.5525
240,1468385,0.589748,-0.076616,-0.793488,1.505,-4.13,-3.57
241,1468483,0.587552,-0.07686,-0.794952,1.505,-4.0775,-3.57
242,1468580,0.587796,-0.076616,-0.794952,1.47,-4.06,-3.605
243,1468678,0.586576,-0.077104,-0.7944641,1.4175,-4.0425,-3.64
244,1468776,0.585844,-0.077104,-0.794952,1.435,-3.9725,-3.675
245,1468874,0.587552,-0.07856801,-0.796904,1.435,-3.9375,-3.7975
246,1468971,0.58804,-0.077348,-0.79544,1.4525,-3.9025,-3.7625
247,1469069,0.592432,-0.076616,-0.792512,1.4525,-3.9375,-3.8325
248,1469167,0.589992,-0.073688,-0.791292,1.47,-3.9375,-3.7275
249,1469265,0.586576,-0.077348,-0.790072,1.54,-3.92,-3.6925
250,1469362,0.586576,-0.077104,-0.793244,1.5225,-3.92,-3.64
251,1469460,0.5843801,-0.07856801,-0.793976,1.5925,-3.885,-3.71
252,1469558,0.586576,-0.073932,-0.792268,1.54,-3.815,-3.6925
